id,url_proba,label,url
2398,0.0093442080542445,0.0,http://clickthru.online.com/Click?q=1b-wAnhI3N2I6Ju9P3Q1U5MauO37xrR
2399,0.0475687906146049,0.0,https://www.fossil.com/en-be/sale/mens-sale/
2400,0.9881224036216736,1.0,http://www.kokokayam.co.id/vendor/anana?userid=jose@monkey.org
2401,0.9999605417251588,1.0,http://yogafirdaus.id/wp-content/upgrade/index1.php?login=jose@monkey.org
2402,-1.0,,
2403,-1.0,,
2404,-1.0,,
2405,-1.0,,
2406,-1.0,,
2407,-1.0,,
2408,-1.0,,
2409,-1.0,,
2410,-1.0,,
2411,0.9725337028503418,1.0,https://290668559345738202494lk-us.de/done/fresh2024/schwab.com-fresh-RD588-user(ssn)-ph-em(detail)-quest/home.php
2412,0.9351284503936768,0.0,"https://fonts.googleapis.com/css?family=Open+Sans:300,300i,400,400i,600,600i,700,700i&amp;display=swap"
2413,-1.0,,
2414,-1.0,,
2415,-1.0,,
2416,-1.0,,
2417,0.9990891218185424,1.0,http://www.amazon.com/gp/r.html?R=12FZVEA0WFAQ5&amp;C=3F34BJEQQEFMS&amp;H=YA9QHLAXDXCOUJZUM7AK5R9PZJIA&amp;T=C&amp;U=https%3A%2F%2Fwww.amazon.com%2Fref%3Dpe_385040_30332210_pe_334560_28252370_3p_g_tn
2418,0.9904834032058716,1.0,https://u18570370.ct.sendgrid.net/ls/click?upn=a2fCTHVNtb3IIygirNrEJvwdFrQaVcXgrD7y-2BfJ6EL-2F-2BKqLiL4o9YnMWnh5cWopIHdkA_fzWwZSEqorIArH9mn3FVyBZ3R5f1Cskux6W83yUp-2Bn0TzpGnQDgGm-2BuFABGkaKoZ2kbjfilzprtGw8UBb1eukEOTVX6R2w6eciPKsCsPwPmQYQbai90wFW-2FBpzUd5yrWKqgcldoVG7OIoFLSGj4KR2lMaJ26zAKhmfOdAmWNDTrOqtfEm6vdTfNDT4GukuiLZaE632rJ9ToGMgkNwHF0Lb3WV2HFth58nHikHbcOlV-2Fv44dXZ-2Bs3Pk4tt-2Fq2y-2BRncaIXm20lLB8a2cIot-2B2npkoIJSMcCFDdnk3ZiPU1ahbu-2BY5iZY8Ck9ZzjsWFgKpAHsesVGXW-2FKKMv2SJHGheDMJ3Y0kl14LlPfV-2BsDcQBvmYzvjgmtTY4uGXHQzgcgCLos5VmAt1vfl0LsuN6uvkbvUousPjnyLD-2BndznOJK0Crd4GWkCCdwaCwCHC5ljsOzwrQ5DDx-2Br-2F8fSjaBX1q5ryNLjs355rNrhr7QO27coWGwU1aWwZuanL9EieTjBDO4sQDouJHljdC-2BnD2CfHK0GZ5jzSQzNLdxS3VPj8QJjiXaDIOSbhrFbQrm8DexUiUV8taXs7PeWMGTl8ctfRyra1XTOMEdxZ0eK-2BT38PjFt-2F8FP-2BXq0rJJzbbjvnsJH-2BTusnX6bHJiq2G5CZXvwb74M2BuDTJvuofGyn9WlQulOUBG3JGvhnNMBiup6ePHuzUlTvjTGU2aKBAjvpT8NuwIGRNDmo-2BwZrRMcKud75xV2nez7iyE5Yq-2FwpuiSAttSR1Jz0Gqiozl-2Fjhd3xNLajbCUSAIMAQx7V4J-2BP9MWvGkkgsGkSUAxiSDFtvmnOqqKBhk7anYdExr-2FvYijzDNBjq-2F-2BqailRPrbHDzhQHlLuTqlkp0v0s-2BnSci63hlebtjWf3WyjPndzDLYMEFiHMeFQOlvplVn1RlK5xD8vSn2TUSCn9nJBnT8Rm4Ul-2FeZHXYgYhMncy9uUU4LkThwDeUX8SufDpxIt9-2BzMs59-2BEvqmAFuds-3D
2419,-1.0,,
2420,-1.0,,
2421,-1.0,,
2422,-1.0,,
2423,0.997188150882721,1.0,https://cleplip.fr/wp-content/uploads/happyaddons/css/mp.php
2424,-1.0,,
2425,-1.0,,
2426,0.999897599220276,1.0,http://micorbis.com/ide/cgi-bin/authen.php?userid=jose@monkey.org
2427,0.9999113082885742,1.0,https://bafybeiay4jqodxv3plk2k2qjldadtvj7c6zd44jczdort3xhjdcna2zhvy.ipfs.cf-ipfs.com/#jose@monkey.org
2428,-1.0,,
2429,-1.0,,
2430,0.0003992551646661,0.0,https://dpemlw.clicks.mlsend.com/tl/cl/eyJ2Ijoie1wiYVwiOjQ1MDE2MixcImxcIjoxNDYyNDA3MzE3MzgwMTU1NDEsXCJyXCI6MTQ2MjQwNzc1Mjk5MDA4MzMwfSIsInMiOiI2ZmM4ZGY0NjdjNmM0MDNjIn0
2431,0.0365346483886241,0.0,http://nl.com.com/servlet/url_login?email=qqqqqqqqqq-cnet-newsletters@spamassassin.taint.org&brand=cnet
2432,-1.0,,
2433,-1.0,,
2434,0.9995412826538086,1.0,https://u32072060.ct.sendgrid.net/asm/unsubscribe/?user_id=32072060&amp;data=V2-176nxT2nJzCgD7aM5rKp8wZSxY_xJFT40U_pBtnpoMDAwdTAwMJc1onrgY9YdOy3ui4nZLeol99Gzkoh4oxHb_xA6m1q53gxpqOEi1TP7gf4gSuDFCB9A0Bg7PNEgc4ETq5xoz_OkGbRmMFKskgPVnqhQUiIII40fmsG8hqxExTVzWCftlwt9QiPgyFC-T6b6d93imwIFeqKBQNPADi7LaVarbmAfCuS4Tce20dk53oG-dbMkQp4VNrEysC4rPIqM4-2VkhbMt8M_JFXzWd5z9hnuLrJwIllkqiE1kuAexlWH-JpkjFppk9STtayf7DtXuBdNqOf-X92lRMKZAd-MAWjTh6YOG3vvDp6FY-A3r-te9udMYDXq34dbLjtwsgWvN1DFxVd7k_tinoCgKkCx-PwqA9bbdS22iHa58CwgB6UfFpPK_EE5Y_hYzEj63Xd3DUmBXpJoK-Bl2gTW2fk3Eclg76bwrXr1PD1FjGcT3LQjCkwpCHSExR5jLj7RlXXkdFuLkx0zpEvAc4t6itzeCwwhupBpARuMbEhrQvEaE0XtpuQ_CAJeIeUAnwor67fxV1xSFZidkYFfwrkTDsfg2eXlfMLkEo3y9MjmggViuNGQ36lnv5ePTSyS6uzwwyiYkNjjAL5E1RlBwEnky033pOJvxM2gMAqJIvg0rgn4EyW8auZ_J-COrJxVUoUncKngZMTZQp-wLI7euBRlVUN6EyLZJCrExdTSmktpKT61amDXeCvbLw19PdX7ttfmu3VYRtQ4j4xDKuKioc65FJKO9bKF7N_muCNljFBxxfSLNbJvsj-OsmHgH7WwwCF3lG7WZCz7-C31qYSDEWRNYoslz620OsGnsziZomy3rrd_0xEdm_CLdFu-NG0XSbB6RrL7HT-UAxow6-tP7hU1It63RFJ4vR23CQg4Dqrucmz7SbK-JgFAi_AFvua7SMblParD9C2p6S2Ls20mfpOlfhKiXSquqGR8yevtPbTj-TfG6E1CvLX9T-QX8LPUvSsRzAxd-1-YWWOM6v0cBuwJNNzF5iEXy1FezObt49I7eh-eTfjdz6Ot681cDQDkoF16yDKlZ67vQQlYJq2WDtHjyTswEZ_joSMP
2435,-1.0,,
2436,-1.0,,
2437,-1.0,,
2438,-1.0,,
2439,-1.0,,
2440,0.9990891218185424,1.0,http://www.amazon.com/gp/r.html?R=12FZVEA0WFAQ5&amp;C=3F34BJEQQEFMS&amp;H=YA9QHLAXDXCOUJZUM7AK5R9PZJIA&amp;T=C&amp;U=https%3A%2F%2Fwww.amazon.com%2Fref%3Dpe_385040_30332210_pe_334560_28252370_3p_g_tn
2441,-1.0,,
2442,0.9997066855430604,1.0,https://online.conect.best/configurators.html?val=jose@monkey.org
2443,0.9955286383628844,1.0,http://large2.tripod.com.ar
2444,-1.0,,
2445,-1.0,,
2446,-1.0,,
2447,-1.0,,
2448,-1.0,,
2449,-1.0,,
2450,0.998927652835846,1.0,http://81.9.8.6/gcvc/index.htm
2451,-1.0,,
2452,-1.0,,
2453,-1.0,,
2454,0.9999616146087646,1.0,https://arsenal701genesh.com/liu/doesz/col/index.php?i=i&amp;0=jose@monkey.org
2455,-1.0,,
2456,0.9928515553474426,1.0,http://uk.rd.yahoo.com/mail/tagline_messenger/*http://uk.messenger.yahoo.com/download/index.html
2457,-1.0,,
2458,-1.0,,
2459,-1.0,,
2460,-1.0,,
2461,-1.0,,
2462,-1.0,,
2463,-1.0,,
2464,-1.0,,
2465,0.9827048182487488,1.0,http://www.usa-financial.com
2466,-1.0,,
2467,-1.0,,
2468,0.999984860420227,1.0,http://ceramicatorres.com.br/wp-admin/network/js/index.php?email=jose@monkey.org
2469,-1.0,,
2470,-1.0,,
2471,-1.0,,
2472,-1.0,,
2473,-1.0,,
2474,-1.0,,
2475,-1.0,,
2476,-1.0,,
2477,0.6244454383850098,0.0,"https://fonts.googleapis.com/css?family=Open%20Sans:n,b,i,bi|&amp;subset=latin,latin-ext,greek,greek-ext,vietnamese,cyrillic,cyrillic-ext"
2478,0.0001707214833004,0.0,https://ctrk.klclick.com/l/01JES50ASPGAB1YKEM2JMF27JR_0
2479,0.9419559240341188,1.0,http://sevacf.org/wp-content/hash/draft/
2480,-1.0,,
2481,-1.0,,
2482,-1.0,,
2483,-1.0,,
2484,-1.0,,
2485,0.6902741193771362,1.0,https://rebrand.ly/69495e
2486,0.0002553151571191,0.0,https://ctrk.klclick.com/l/01JFG0SY1D0D4Z26VZBZFXHEQ5_13
2487,-1.0,,
2488,-1.0,,
2489,-1.0,,
2490,-1.0,,
2491,0.121766373515129,0.0,"https://fonts.googleapis.com/css?family=Ubuntu:300,400,500,700"
2492,-1.0,,
2493,0.9961126446723938,1.0,https://www.netflix.com/browse?lnktrk=EMP&amp;g=E77C1A160B66237FCC574253CE1CA58C64550A7C&amp;lkid=URL_HOME
2494,0.9985170960426332,1.0,http://us.rd.yahoo.com/messenger/mail_taglines/yahoofr/*http://fr.beta.messenger.yahoo.com
2495,-1.0,,
2496,0.9909387826919556,1.0,http://wwwmagazine.com
2497,-1.0,,
2498,-1.0,,
2499,-1.0,,
2500,-1.0,,
2501,-1.0,,
2502,-1.0,,
2503,-1.0,,
2504,0.9995380640029908,1.0,https://u5583085.ct.sendgrid.net/wf/click?upn=j-2BDgmQzx16qpJCZnUZ631RUdxZaSlR3G4VHd-2BdU5PGEuAgQb6z2lL66lzuwHwfBGtXKBOUZDsLoM2HgjWURULA-3D-3D_pefIbq-2F0PhcN2qttzAUOKcqrOrDw1L6ncHuzcceg2g9-2Fc3iouQk-2BYfpCUcXj0AS8kgnudJiMvS9gL80cYM1YtHujX2lb-2BkhiArogJbgRDgVJFJo2-2FntL6OakVXXUTbAkvRsDDU1Ye7xi-2F2HaCXRFMfaeckbFIEtlk6k-2BWAoL5bK0jXmWikST5JN-2BnsIBq2O0DdaGsIVWplTYM4KlzkIskg-3D-3D
2505,-1.0,,
2506,-1.0,,
2507,-1.0,,
2508,0.9999997615814208,1.0,https://pub-801a7cdc811a4c008ff1aa59aa83c5d3.r2.dev/index2.html#jose@monkey.org
2509,0.9909268617630004,1.0,https://pmaypal.com
2510,-1.0,,
2511,-1.0,,
2512,0.936406433582306,1.0,http://allinit.net.au/~arabictr/wp-admin/a1122
2513,0.9999939203262328,1.0,https://ipfs.io/ipfs/QmSiuk9GbBfQa234Ttq3V5bNF6XUKhJ58eS31EXi1c8nqN?filename=raya.html#jose@monkey.org
2514,-1.0,,
2515,-1.0,,
2516,-1.0,,
2517,-1.0,,
2518,0.967818558216095,1.0,http://gl-bl.com/assets/ttm.htm
2519,-1.0,,
2520,-1.0,,
2521,-1.0,,
2522,-1.0,,
2523,-1.0,,
2524,-1.0,,
2525,0.9999608993530272,1.0,https://ikjhherefsgsgdii.work.gd/index.html#jose@monkey.org
2526,-1.0,,
2527,0.8352833390235901,1.0,http://www.cpillc.com/prd-go.htm
2528,-1.0,,
2529,-1.0,,
2530,0.8659304976463318,1.0,https://helpdeskservice1.godaddysites.com/
2531,0.7973877191543579,0.0,http://www.zdnet.com/filters/email/faq/
2532,-1.0,,
2533,-1.0,,
2534,-1.0,,
2535,-1.0,,
2536,-1.0,,
2537,-1.0,,
2538,0.9987186193466188,1.0,https://www.the-dressingroom.com/redirect.php?siteID=QFGLnEolOWg-n4Y11AMWfTwfliWDn0v4rw&url=https://cvnbpipemsk.work.gd/
2539,-1.0,,
2540,-1.0,,
2541,-1.0,,
2542,0.9443016052246094,1.0,"http://www.standardbank.co.za/SBIC/Frontdoor_02_01/0,2354,3447_74081_0,00.html"
2543,-1.0,,
2544,-1.0,,
2545,0.0010277036344632,0.0,https://eu6-api.connectif.cloud/t/c?u=Y9KstLsYV2nGcaL-&e=ZPt5JWk4tVP4VeTq&c=ZYBvakk6WdkPn37G&l=_yh82n5-Ebg0l31K7C9fMw&t=e&w=ZYBva0k6WdkPn37N&s=pNITDyOTQp-SzdhXh9dTyQ&m=n
2546,-1.0,,
2547,0.9998353719711304,1.0,https://wetransfer.com/about?utm_campaign=WT_email_tracking&amp;utm_content=general&amp;utm_medium=about_link&amp;utm_source=notify_sender_on_upload_success_email
2548,0.9227631092071532,1.0,http://www.electro-univers.ro/4454/
2549,-1.0,,
2550,-1.0,,
2551,-1.0,,
2552,0.9345195293426514,1.0,http://www.fromyou2.com/nasty/milf/milf/bindex.htm
2553,-1.0,,
2554,-1.0,,
2555,-1.0,,
2556,-1.0,,
2557,-1.0,,
2558,-1.0,,
2559,-1.0,,
2560,-1.0,,
2561,0.9287651777267456,1.0,http://free4pornlovers.com/cgi-bin/list-remove.pl
2562,-1.0,,
2563,0.999236822128296,1.0,https://accounts.google.com+signin=secure+v2+identifier=passive@tinyurl.com/3hjt4n4n?login=jose@monkey.org&amp;vcnt=100&amp;pcnt=3&amp;no_redrct=no_redrct
2564,-1.0,,
2565,-1.0,,
2566,-1.0,,
2567,-1.0,,
2568,-1.0,,
2569,0.0365346483886241,0.0,http://nl.com.com/servlet/url_login?email=qqqqqqqqqq-cnet-newsletters@spamassassin.taint.org&brand=cnet
2570,0.7800032496452332,1.0,http://orantes.net/orantes-files/com.htm
2571,-1.0,,
2572,-1.0,,
2573,-1.0,,
2574,-1.0,,
2575,-1.0,,
2576,-1.0,,
2577,-1.0,,
2578,-1.0,,
2579,-1.0,,
2580,-1.0,,
2581,-1.0,,
2582,0.946174681186676,1.0,https://beta-home.accesstrade.vn/wp-content/plugins/akismet/views/800086077/go/
2583,0.9973700046539308,1.0,http://buntarquitectura.com/upgrade/upgrade.php?&amp;Email=jose@monkey.org
2584,-1.0,,
2585,-1.0,,
2586,-1.0,,
2587,-1.0,,
2588,-1.0,,
2589,0.6759002208709717,1.0,http://terra.es/personal9/invdaily1/
2590,-1.0,,
2591,-1.0,,
2592,-1.0,,
2593,-1.0,,
2594,-1.0,,
2595,0.9993900060653688,1.0,https://wegozzma.web.app/#jose@monkey.org
2596,0.9559844732284546,1.0,https://209384839283930284ll-k.com/3993/5507.htm
2597,0.9974047541618348,1.0,https://t.ly/qinQO#M=am9zZUBtb25rZXkub3Jn
2598,-1.0,,
2599,-1.0,,
2600,-1.0,,
2601,-1.0,,
2602,-1.0,,
2603,-1.0,,
2604,-1.0,,
2605,-1.0,,
2606,0.999974012374878,1.0,http://topvitaminstores.com/update/index.php?email=jose@monkey.org
2607,-1.0,,
2608,0.9836856722831726,1.0,https://u27526988.ct.sendgrid.net/ls/click?upn=S9byp8MvKipo7xyXHwGYPF482HCHdZW3g6FMnl8t2cWqjoJG6thd4KX-2B6pk88HqvYmrBvQ4SlmwR3Bz-2BrjLOebVjYpeXvrJd9EKNmpAyN-2BFQCcYTjunNr2A5JwIQal0Y3rdS_fzWwZSEqorIArH9mn3FVyBNvEpGz-2FtQ5IB2YFQEKRpYbCDULM70JuJvAHgEP6-2BhJVQPUh5TS2aG36HSKgwx3DYPT4pAQMyOpiODZ9jnzrYbNYqSEUAP1gWnTMGHT9Ka-2BN3ROZM57MPQ-2FXYopht1hXMkNXCc6kB7UE206-2FnEAfglEgMPohYY5ZX9iS-2FJF8W4u6BPnNAPCU0Eb2HEquN6hLA-3D-3D
2609,-1.0,,
2610,-1.0,,
2611,-1.0,,
2612,-1.0,,
2613,-1.0,,
2614,-1.0,,
2615,-1.0,,
2616,-1.0,,
2617,0.9986212253570556,1.0,https://opaque-jade-germanium.glitch.me#jose@monkey.org
2618,-1.0,,
2619,-1.0,,
2620,-1.0,,
2621,-1.0,,
2622,0.9980692267417908,1.0,https://www.avast.com/sig-email?utm_medium=email&utm_source=link&utm_campaign=sig-email&utm_content=emailclient&utm_term=icon
2623,-1.0,,
2624,-1.0,,
2625,0.9978262782096864,1.0,http://linkclick24.wix.com/outlook-app
2626,0.9807116389274596,1.0,http://www.Insurancemail.net
2627,-1.0,,
2628,-1.0,,
2629,-1.0,,
2630,-1.0,,
2631,-1.0,,
2632,0.338722676038742,1.0,http://consejompra.org/page/send
2633,-1.0,,
2634,0.9996984004974364,1.0,http://arsoculorum.pl/css/?email=jose@monkey.org
2635,-1.0,,
2636,-1.0,,
2637,-1.0,,
2638,0.2207561880350113,1.0,https://www.dropbox.com/l/AACmb0Se7j1fAWcyMAWZlVPElklJtZlwID4
2639,0.9974047541618348,1.0,https://t.ly/qinQO#M=am9zZUBtb25rZXkub3Jn
2640,-1.0,,
2641,0.99959534406662,1.0,https://deref-mail.com/mail/client/Tg9oaWzVrTc/dereferrer/?redirectUrl=http%3A%2F%2Fencrypt-track6.standardbank.co.za%2Fw%2Ftrack%2Fca6pH01fMjKzMLG0MLa0ZDcxMLYwZmcHAAAA__8PQ7KDCVG
2642,-1.0,,
2643,-1.0,,
2644,-1.0,,
2645,-1.0,,
2646,-1.0,,
2647,0.9999954700469972,1.0,https://pikassobranding.com///zip/?email=jose@monkey.org
2648,-1.0,,
2649,-1.0,,
2650,-1.0,,
2651,-1.0,,
2652,-1.0,,
2653,-1.0,,
2654,0.9997463822364808,1.0,http://www.mistyhighlands.org/razio/index/index.php?email=jose@monkey.org
2655,-1.0,,
2656,0.9440829753875732,1.0,http://club.live.com/home.aspx?icid=CLUB_wlmailtextlink
2657,-1.0,,
2658,-1.0,,
2659,-1.0,,
2660,-1.0,,
2661,0.9862371683120728,1.0,http://www.facebook.com/USAA?EID=66658-1012_body
2662,-1.0,,
2663,-1.0,,
2664,-1.0,,
2665,-1.0,,
2666,-1.0,,
2667,-1.0,,
2668,-1.0,,
2669,-1.0,,
2670,-1.0,,
2671,-1.0,,
2672,-1.0,,
2673,-1.0,,
2674,-1.0,,
2675,-1.0,,
2676,-1.0,,
2677,-1.0,,
2678,0.9886701107025146,1.0,https://u16937839.ct.sendgrid.net/ls/click?upn=SfbROsqtC-2B6B97ASxvQ6xbwJWwFyDuxe4eC-2FEV3s1zfR65ZtMCjpIlTNRCyN5JlQjsnMiBqBftBsyiHVnhGBUw-3D-3Dxq2z_fzWwZSEqorIArH9mn3FVyBNvEpGz-2FtQ5IB2YFQEKRpYgh9x1-2FZ5u5636YjxXNB25IscJhASuZpiazvgEShFW-2FGBGwBrxxIEczTF4G19Zp5uxJAQ-2BoMTmWALgS9rNAbb-2FN8hJOwesHMhIS99bDCu4eapmVutEMa-2BfMIlmd9DsI9znhJBMm-2BZOF-2BvgEj4neOHirtDWMxIvfCs2q141veYaGw-3D-3D
2679,0.9999302625656128,1.0,https://ipfs.io/ipfs/QmcgNwhM3Dm5dp746aLeTGQLDLCkiAWdMTi28qWJVnT5YN/?search=jose@monkey.org
2680,0.0036399881355464,0.0,https://steantycip.us1.list-manage.com/profile?u=52d8ac811186fb237ec242b2f&id=b3af1deb1e&e=98734f570e&c=2f01bae9d5
2681,0.9939864873886108,1.0,http://a-email.newsletters.ckync.com/cgi-bin/click.pl?email=jm@netnoteinc.com&newsletter=summer&url=http://www.hot-babies-live.com
2682,-1.0,,
2683,-1.0,,
2684,-1.0,,
2685,-1.0,,
2686,-1.0,,
2687,-1.0,,
2688,-1.0,,
2689,-1.0,,
2690,0.999948024749756,1.0,https://monacoautoescola.com/vpn/?email=jose@monkey.org
2691,0.9901670217514038,1.0,http://arifindo.co.id/images/uau.htm
2692,-1.0,,
2693,-1.0,,
2694,-1.0,,
2695,-1.0,,
2696,-1.0,,
2697,0.9999710321426392,1.0,https://lastlimex.xyz/direct/redirect.php?login=jose@monkey.org
2698,0.99998676776886,1.0,http://kudoventure53.com/update/update/?email=jose@monkey.org
2699,-1.0,,
2700,-1.0,,
2701,-1.0,,
2702,-1.0,,
2703,-1.0,,
2704,-1.0,,
2705,-1.0,,
2706,0.0002722052158787,0.0,https://ctrk.klclick.com/l/01JEVKNY1KRF8DZGF0DHR0QFWJ_3
2707,0.6035011410713196,0.0,http://www.evilgerald.com
2708,0.9906435608863832,1.0,http://us.rd.yahoo.com/evt=42297/*http://advision.webevents.yahoo.com/mailbeta
2709,-1.0,,
2710,-1.0,,
2711,0.7356385588645935,1.0,http://www.jjyx.com/serve/hk1.txt
2712,0.014760804362595,0.0,https://www.fossil.com/en-be/new-arrivals/
2713,-1.0,,
2714,0.9985700845718384,1.0,http://nohidepors.com/update/index.php?userid=jose@monkey.org
2715,-1.0,,
2716,-1.0,,
2717,0.9905374646186828,0.0,https://feelgoodfoodie.net
2718,-1.0,,
2719,-1.0,,
2720,-1.0,,
2721,-1.0,,
2722,-1.0,,
2723,-1.0,,
2724,0.999685287475586,1.0,https://seqtemx.web.app/ntym/cmbk/home.html?e=Enquiry@globalstockgrant.us
2725,-1.0,,
2726,-1.0,,
2727,-1.0,,
2728,-1.0,,
2729,0.9961625337600708,1.0,https://trk.inboxlinks.shop/campaigns/te306709zp054/xtc/ew1493gb9e56c/14994d1033e07a9d2db9f671536875e80ab789b1
2730,-1.0,,
2731,-1.0,,
2732,-1.0,,
2733,-1.0,,
2734,0.0014909250894561,0.0,https://clicks.mail.monday.com/f/a/tUa1YgllOl-nER7BVO1DBQ~~/AAQRxQA~/RgRpH0jsP4Q-AWh0dHBzOi8vbGlua3MubW9uZGF5LmNvbS9icmF6ZS11bnN1YnNjcmliZT90b2tlbj1leUpoYkdjaU9pSklVekkxTmlJc0luUjVjQ0k2SWtwWFZDSjkuZXlKMUlqbzBPVEF6TlRrek55d2lZMmxrSWpvaVlUQTJOVEE0TldNdFlUWXpaQzAwTURsbExUazJNalV0WkdFM1kyRXpOVE16TUdRd0lpd2lZMjRpT2lKeVpYTjFjbkpsWTNSZmRHaGxYMjF2Ym1SaGVWOXBibk5wWjJoMGMxOTNaV1ZyYkhsZk1Ua3hNVEl3TWpSZmIyeGtZV05qYjNWdWRITWlMQ0pwWVhRaU9qRTNNekl3TXpVMU5qSjkuSFpoMlZEa0JFZmI5Z2ZlS1dXSE5LMGRHQ0FiRkE2ekh5UWRUR2NEMzZ5Z1cDc3BjQgpnO-zDPGfx_w3rUhVsaXphLnRyb2lzekBnbWFpbC5jb21YBAAAALs~
2735,0.6832868456840515,1.0,http://www.email.it/cgi-bin/start?sid=3
2736,-1.0,,
2737,-1.0,,
2738,-1.0,,
2739,-1.0,,
2740,-1.0,,
2741,0.1885016709566116,1.0,http://www.scaninvent.com/mental.methods
2742,0.9998892545700072,1.0,https://joyasesmeralda.com/wp-content/update/index.php?email=jose@monkey.org
2743,-1.0,,
2744,-1.0,,
2745,-1.0,,
2746,-1.0,,
2747,0.9858824014663696,1.0,https://www.powr.io/plugins/form-builder/view?id=4063875&amp;mode=page
2748,-1.0,,
2749,-1.0,,
2750,-1.0,,
2751,-1.0,,
2752,-1.0,,
2753,-1.0,,
2754,0.9999252557754515,1.0,https://harminderdulowal.com/wp-includes/css/Ford_enc/locale/hhhh.php?email=jose@monkey.org
2755,-1.0,,
2756,-1.0,,
2757,0.0001556123024784,0.0,https://ablink.email.etsy.com/uni/ss/c/u001.MtDHjk2ApAbblCiO4Ltr6dQq19CDLstM4fThyN4i6dcGzBs8B5idX9JCWAlP-8PBeYWWDniJYLpGiwlsUMTkcgHd4mxa32LAHS1FzsapnjYW2yNnRMWwOQtL-yHgo2jIVWiRcJuYSg7aDAmtnFfiPZ86CXU9KzyogoEO-zu3lNHcktiSNdX5_hqESe3yZnj8I-oYNjsJVv6eTGkVVLP7Aj1c9WFpZMcRyLOJxU78SkM4uOKYGqlhBgoLxisoZSwpa7cj5L8tOe-wNrDF5Crlfg/44a/eHgIOl6xTkG1q2eJ2Rd14w/h32/h001.qZg3pts970RSMEquOIe1p6k-GjQozTAQlf4JhSQS4q8
2758,-1.0,,
2759,-1.0,,
2760,-1.0,,
2761,-1.0,,
2762,-1.0,,
2763,-1.0,,
2764,-1.0,,
2765,-1.0,,
2766,0.1498172730207443,0.0,"https://fonts.googleapis.com/css?family=Open+Sans:300,400,700"
2767,-1.0,,
2768,-1.0,,
2769,0.0002722052158787,0.0,https://ctrk.klclick.com/l/01JMJNE0ZWTJ3QD7GEZAJWG4FM_8
2770,-1.0,,
2771,-1.0,,
2772,-1.0,,
2773,-1.0,,
2774,-1.0,,
2775,-1.0,,
2776,-1.0,,
2777,-1.0,,
2778,-1.0,,
2779,-1.0,,
2780,-1.0,,
2781,-1.0,,
2782,-1.0,,
2783,-1.0,,
2784,0.9985835552215576,1.0,http://sigurensait.com/data/logs/others/index.php
2785,-1.0,,
2786,-1.0,,
2787,-1.0,,
2788,-1.0,,
2789,0.999962329864502,1.0,http://subornobhumi.com/tk/hbb/hbb/hbb/index.php?userid=jose@monkey.org
2790,0.635947048664093,1.0,https://stags.bluekai.com/site/55241?redir=https://d18d49a2-e789-476d-9914-7471a91e8425-00-3gaincd18i7m1.janeway.replit.dev#am9zZUBtb25rZXkub3Jn
2791,-1.0,,
2792,-1.0,,
2793,-1.0,,
2794,-1.0,,
2795,-1.0,,
2796,0.2528024017810821,1.0,http://balidogen.com/scanvirus
2797,-1.0,,
2798,-1.0,,
2799,-1.0,,
2800,-1.0,,
2801,-1.0,,
2802,-1.0,,
2803,-1.0,,
2804,-1.0,,
2805,-1.0,,
2806,0.002241184702143,0.0,https://ablink.email.etsy.com/ss/c/QI4M1dAOFhXzsRN7AROYPUGkM4dTwd46N68CaiBHHzo/430/_zueqtC8QuK_LNEAPv31bw/h50/jKyFekHssVE7S0O-eH34jkXfB23jAUpq6dt3Fuo3lW0
2807,-1.0,,
2808,-1.0,,
2809,0.995983362197876,1.0,http://nissan-t.neolane.net/r/?id=ha9dabec%2c3807f43%2c3808c57&amp;p1=nCU/WlyfKzkYytDsrN9c/w%3D%3D
2810,-1.0,,
2811,0.9999862909317015,1.0,https://natarajgallery.com/wp-admin/js/sn/index.php?email=jinyuesg@singnet.com.sg
2812,-1.0,,
2813,-1.0,,
2814,0.8151182532310486,0.0,http://www.gnometomes.com
2815,-1.0,,
2816,-1.0,,
2817,-1.0,,
2818,-1.0,,
2819,-1.0,,
2820,-1.0,,
2821,-1.0,,
2822,-1.0,,
2823,-1.0,,
2824,-1.0,,
2825,-1.0,,
2826,0.9991270899772644,1.0,http://horizon101.com/css/rambo/redirect.php
2827,-1.0,,
2828,-1.0,,
2829,0.9967514276504515,1.0,http://www.marciomonteiro.com.br/site/mambots/editors/info/redirect.html
2830,-1.0,,
2831,-1.0,,
2832,-1.0,,
2833,-1.0,,
2834,-1.0,,
2835,0.999979853630066,1.0,http://211.117.193.159/bread1/124.html
2836,-1.0,,
2837,-1.0,,
2838,-1.0,,
2839,-1.0,,
2840,-1.0,,
2841,-1.0,,
2842,0.7993590235710144,0.0,https://fonts.googleapis.com/css2?family=Ubuntu:wght@400;700&amp;display=swap
2843,-1.0,,
2844,-1.0,,
2845,0.1313244849443435,0.0,https://feelgoodfoodie.ck.page/4b0662b380
2846,-1.0,,
2847,0.9456552267074584,1.0,http://cbphost.net/users/quiksilver/grants.htm
2848,-1.0,,
2849,-1.0,,
2850,-1.0,,
2851,0.5321051478385925,1.0,https://www.jatayulive.com/Scannedcopy.zip
2852,-1.0,,
2853,-1.0,,
2854,-1.0,,
2855,0.8296579122543335,1.0,http://bringupdate.altervista.org/update.php.html
2856,-1.0,,
2857,-1.0,,
2858,-1.0,,
2859,-1.0,,
2860,-1.0,,
